FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012018    13  16.6   46   993.8  290   43     RIO GRANDE B.A.                                     
27012018    14  18.6   50   993.0  290   46     RIO GRANDE B.A.                                     
27012018    15  19.0   47   992.9  290   44     RIO GRANDE B.A.                                     
27012018    16  19.0   45   992.8  290   46     RIO GRANDE B.A.                                     
27012018    17  19.0   44   992.8  290   44     RIO GRANDE B.A.                                     
27012018    18  16.8   40   993.5  270   43     RIO GRANDE B.A.                                     
27012018    19  15.0   40   994.1  270   41     RIO GRANDE B.A.                                     
27012018    20  13.6   61   994.6  270   33     RIO GRANDE B.A.                                     
27012018    21  12.0   59   994.5  270   28     RIO GRANDE B.A.                                     
27012018    22  10.2   65   994.6  290   20     RIO GRANDE B.A.                                     
27012018    23   9.6   72   994.3  290   22     RIO GRANDE B.A.                                     
27012018     9  25.3   90  1006.5    0    0     RIVADAVIA                                           
27012018    15  34.9   47          320    4     RIVADAVIA                                           
27012018    21  28.3   76  1003.3    0    0     RIVADAVIA                                           
27012018     0  26.1   49  1008.0   70   17     ROSARIO AERO                                        
27012018     1  24.9   53  1008.1   90   17     ROSARIO AERO                                        
27012018     2  23.8   59  1007.3   70   15     ROSARIO AERO                                        
27012018     3  23.7   57  1006.7   50   17     ROSARIO AERO                                        
27012018     4  23.7   61  1006.5   20   17     ROSARIO AERO                                        
27012018     5  22.8   69  1008.2  200   11     ROSARIO AERO                                        
