FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022018     7  19.0   92  1012.0  360    7     TUCUMAN AERO                                        
28022018     8  19.0   96  1012.9  340    6     TUCUMAN AERO                                        
28022018     9  20.0   93  1013.6  340    6     TUCUMAN AERO                                        
28022018    10  21.8   82  1013.9  290    6     TUCUMAN AERO                                        
28022018    11  23.1   76  1014.2  200   13     TUCUMAN AERO                                        
28022018    12  23.8   72  1013.8  200   11     TUCUMAN AERO                                        
28022018    13  24.8   68  1013.4  180    7     TUCUMAN AERO                                        
28022018    14  25.6   66  1012.6  180    6     TUCUMAN AERO                                        
28022018    15  26.2   62  1011.7  140   13     TUCUMAN AERO                                        
28022018    16  26.4   63  1011.1  180    7     TUCUMAN AERO                                        
28022018    17  23.3   82  1011.0  230   11     TUCUMAN AERO                                        
28022018    18  22.6   84  1011.1  230    7     TUCUMAN AERO                                        
28022018    19  22.0   78  1011.0  270   11     TUCUMAN AERO                                        
28022018    20  21.6   75  1011.9  320    7     TUCUMAN AERO                                        
28022018    21  20.8   83  1012.7    0    0     TUCUMAN AERO                                        
28022018    22  20.0   86  1013.3  320    7     TUCUMAN AERO                                        
28022018    23  20.6   85  1013.2  360    7     TUCUMAN AERO                                        
28022018     0   8.4   77   999.3  270    6     USHUAIA AERO                                        
28022018     1   9.0   74   998.5    0    0     USHUAIA AERO                                        
28022018     2   9.0   74   997.0  360   22     USHUAIA AERO                                        
28022018     3   8.8   74   994.8  360   41     USHUAIA AERO                                        
28022018     4   8.8   74   993.3  360   30     USHUAIA AERO                                        
28022018     5   9.8   75   992.5  360   20     USHUAIA AERO                                        
28022018     6  10.8   78   990.2  360   13     USHUAIA AERO                                        
28022018     7  10.6   88   988.6   50   15     USHUAIA AERO                                        
28022018     8  10.4   85   986.8  340   46     USHUAIA AERO                                        
28022018     9  13.6   82   985.6  320   37     USHUAIA AERO                                        
28022018    10  15.2   48   985.1  320   37     USHUAIA AERO                                        
28022018    11  15.4   48   985.2  270   33     USHUAIA AERO                                        
28022018    12  14.6   52   985.5  250   19     USHUAIA AERO                                        
28022018    13  15.0   51   985.4  230   41     USHUAIA AERO                                        
28022018    14  14.5   53   985.9  230   43     USHUAIA AERO                                        
28022018    15  14.0   55   986.0  230   20     USHUAIA AERO                                        
28022018    16  13.0   77   985.4    0    0     USHUAIA AERO                                        
28022018    17  12.6        984.4  320   22     USHUAIA AERO                                        
28022018    18  11.8   79   984.5  320   39     USHUAIA AERO                                        
28022018    19  12.0   77   984.1  230   22     USHUAIA AERO                                        
28022018    20  11.4   55   983.3    0    0     USHUAIA AERO                                        
28022018    21  12.0   51   983.3    0    0     USHUAIA AERO                                        
28022018    22   8.8   81   983.3  230   48     USHUAIA AERO                                        
28022018    23   8.0   81   984.3  230   33     USHUAIA AERO                                        
28022018     9  11.1   85  1575.0    0    0     USPALLATA                                           
28022018    12  17.0   52  1573.0   90    4     USPALLATA                                           
28022018    15  21.4   43  1529.0    0    0     USPALLATA                                           
28022018    18  17.7   79  1532.0  140    4     USPALLATA                                           
28022018    21  15.6   61  1555.0  270   15     USPALLATA                                           
28022018     6  18.8   95  1009.6    0    0     VENADO TUERTO                                       
28022018     7  19.1   91  1011.3    0    0     VENADO TUERTO                                       
28022018     8  19.9   87  1011.0  180    4     VENADO TUERTO                                       
28022018     9  21.8   82  1011.8    0    0     VENADO TUERTO                                       
28022018    10  25.2   68  1012.1    0    0     VENADO TUERTO                                       
28022018    11  27.4   63  1012.2    0    0     VENADO TUERTO                                       
28022018    12  29.4   49  1011.6  180    9     VENADO TUERTO                                       
28022018    13  29.6   46  1010.6  180    9     VENADO TUERTO                                       
28022018    14  30.1   46  1011.2  180    9     VENADO TUERTO                                       
28022018    15  29.8   47  1010.1  180    9     VENADO TUERTO                                       
28022018    16  30.5   47  1009.1  180    9     VENADO TUERTO                                       
28022018    17  30.0   50  1008.9  180    9     VENADO TUERTO                                       
28022018    18  29.6   50  1009.0  230    4     VENADO TUERTO                                       
28022018    19  29.0   54  1009.0  180    4     VENADO TUERTO                                       
28022018    20  27.2   67  1009.9    0    0     VENADO TUERTO                                       
