FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01022018    21  22.2   50  1001.9  250   22     RIO GALLEGOS AERO                                   
01022018    22  20.8   57  1001.9  250   15     RIO GALLEGOS AERO                                   
01022018    23  19.4   64  1002.0    0    0     RIO GALLEGOS AERO                                   
01022018     0   9.0   92   989.2  320   31     RIO GRANDE B.A.                                     
01022018     1   8.8   89   988.3  290   28     RIO GRANDE B.A.                                     
01022018     2   7.8   89   988.5  290   30     RIO GRANDE B.A.                                     
01022018     3   8.0   86   988.5  270   35     RIO GRANDE B.A.                                     
01022018     4   7.6   89   989.5  290   28     RIO GRANDE B.A.                                     
01022018     5   7.0   88   989.9  290   26     RIO GRANDE B.A.                                     
01022018     6   8.2   84   990.1  290   31     RIO GRANDE B.A.                                     
01022018     7  10.0   80   991.1  270   37     RIO GRANDE B.A.                                     
01022018     8  10.8   78   992.0  270   33     RIO GRANDE B.A.                                     
01022018     9  11.4   73   992.4  270   30     RIO GRANDE B.A.                                     
01022018    10  14.5   65   991.8  250   35     RIO GRANDE B.A.                                     
01022018    11  15.0   74   993.0  270   50     RIO GRANDE B.A.                                     
01022018    12  17.4   75   992.9  270   39     RIO GRANDE B.A.                                     
01022018    13  18.0   71   992.9  250   46     RIO GRANDE B.A.                                     
01022018    14  20.0   64   993.1  270   44     RIO GRANDE B.A.                                     
01022018    15  21.0   50   992.7  270   54     RIO GRANDE B.A.                                     
01022018    16  22.0   47   993.5  250   54     RIO GRANDE B.A.                                     
01022018    17  21.2   52   993.9  270   50     RIO GRANDE B.A.                                     
