FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19012018    18  32.0   50  1010.6   90    7     RESISTENCIA AERO                                    
19012018    19  30.6   51  1010.1  110    7     RESISTENCIA AERO                                    
19012018    20  29.4   61  1010.2   90    7     RESISTENCIA AERO                                    
19012018    21  28.4   70  1010.9   90    6     RESISTENCIA AERO                                    
19012018    22  27.7   72  1011.2   70    7     RESISTENCIA AERO                                    
19012018    23  27.0   77  1011.9   50    7     RESISTENCIA AERO                                    
19012018     9  25.2   63  1013.9    0    0     RIO COLORADO                                        
19012018    12  31.0   46  1013.2   90    9     RIO COLORADO                                        
19012018    15  34.2   37  1011.1   90    4     RIO COLORADO                                        
19012018    18  35.2   37  1009.5   90    4     RIO COLORADO                                        
19012018    21  29.0   49  1010.8   90   15     RIO COLORADO                                        
19012018     0  21.5   59  1013.8  270   11     RIO CUARTO AERO                                     
19012018     1  19.6   62  1014.0  270    7     RIO CUARTO AERO                                     
19012018     2  19.1   63  1013.4  270    7     RIO CUARTO AERO                                     
19012018     3  18.4   66  1013.3  270   17     RIO CUARTO AERO                                     
19012018     4  17.8   69  1012.9  320    7     RIO CUARTO AERO                                     
19012018     5  17.1   69  1012.9  320   11     RIO CUARTO AERO                                     
