FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28012018    16  28.2   23  1010.1  250   11     VIEDMA AERO                                         
28012018    17  28.6   22  1009.5  230    9     VIEDMA AERO                                         
28012018    18  28.7   25  1009.0  270   15     VIEDMA AERO                                         
28012018    19  28.7   26  1008.7    0    0     VIEDMA AERO                                         
28012018    20  25.0   38  1008.6   50   17     VIEDMA AERO                                         
28012018    21  22.2   48  1009.5   70   13     VIEDMA AERO                                         
28012018    22  20.6   55  1009.9   50    6     VIEDMA AERO                                         
28012018     0  21.8   73  1008.1  140    9     VILLA DOLORES AERO                                  
28012018     3  19.1   78  1008.1  140   11     VILLA DOLORES AERO                                  
28012018     6  16.6   90  1008.4   90    6     VILLA DOLORES AERO                                  
28012018     7  16.3   91  1008.9   50    6     VILLA DOLORES AERO                                  
28012018     8  19.2   81  1008.7    0    0     VILLA DOLORES AERO                                  
28012018     9  23.4   63  1010.7  360    6     VILLA DOLORES AERO                                  
28012018    10  25.0   58  1010.5  250   11     VILLA DOLORES AERO                                  
28012018    11  26.0   56  1010.7  290    7     VILLA DOLORES AERO                                  
28012018    12  27.6   48  1010.7  270    9     VILLA DOLORES AERO                                  
28012018    13  29.6   44  1010.0  140    6     VILLA DOLORES AERO                                  
28012018    14  31.0   39  1009.7    0    0     VILLA DOLORES AERO                                  
28012018    15  32.2   34  1008.4  270    9     VILLA DOLORES AERO                                  
28012018    16  32.0   37  1008.0  250   13     VILLA DOLORES AERO                                  
28012018    17  32.6   36  1007.5  250    7     VILLA DOLORES AERO                                  
28012018    18  32.1   34  1007.2  320   33     VILLA DOLORES AERO                                  
28012018    19  31.8   31  1006.7  320   19     VILLA DOLORES AERO                                  
28012018    20  29.7   43  1007.5  320    9     VILLA DOLORES AERO                                  
28012018    21  27.2   52  1007.7   90    4     VILLA DOLORES AERO                                  
28012018     8  19.9   82  1010.4  180   20     VILLA GESELL AERO                                   
28012018     9  21.9   66  1010.8  180   17     VILLA GESELL AERO                                   
28012018    10  22.9   58  1011.3  180   20     VILLA GESELL AERO                                   
28012018    11  24.0   50  1011.7  160   22     VILLA GESELL AERO                                   
28012018    12  24.5   52  1012.1  160   19     VILLA GESELL AERO                                   
28012018    13  24.8   40  1012.2  140   24     VILLA GESELL AERO                                   
28012018    14  25.0   41  1012.3  180   24     VILLA GESELL AERO                                   
28012018    15  25.2   34  1012.3  160   20     VILLA GESELL AERO                                   
28012018    16  25.0   28  1012.2  140   20     VILLA GESELL AERO                                   
28012018    17  24.6   43  1012.3  140   19     VILLA GESELL AERO                                   
28012018    18  22.6   62  1012.4  140   17     VILLA GESELL AERO                                   
28012018    19  21.4   62  1012.5   90   13     VILLA GESELL AERO                                   
28012018    20  19.6   72  1012.8   70    9     VILLA GESELL AERO                                   
28012018    21  18.4   76  1013.1   70   15     VILLA GESELL AERO                                   
28012018     0  21.2   95  1010.1    0    0     VILLA MARIA DEL RIO SECO                            
28012018     3  21.2   95  1009.9  140    4     VILLA MARIA DEL RIO SECO                            
28012018     6  21.5   98  1011.0  140    4     VILLA MARIA DEL RIO SECO                            
28012018     9  21.6   96  1012.6  160    9     VILLA MARIA DEL RIO SECO                            
28012018    12  23.8   86  1012.8  140    9     VILLA MARIA DEL RIO SECO                            
28012018    15  28.0   75  1011.2  140    4     VILLA MARIA DEL RIO SECO                            
28012018    18  29.1   64  1009.8  140   15     VILLA MARIA DEL RIO SECO                            
28012018    21  22.7   94  1011.1    0    0     VILLA MARIA DEL RIO SECO                            
28012018     0  18.4   90  1012.0  360    6     VILLA REYNOLDS AERO                                 
28012018     1  17.4   92  1012.0    0    0     VILLA REYNOLDS AERO                                 
28012018     2  17.0   90  1011.8    0    0     VILLA REYNOLDS AERO                                 
28012018     3  16.4   96  1011.5    0    0     VILLA REYNOLDS AERO                                 
28012018     4  16.0   92  1011.2    0    0     VILLA REYNOLDS AERO                                 
28012018     5  15.4   98  1011.5    0    0     VILLA REYNOLDS AERO                                 
28012018     6  15.0   98  1011.9    0    0     VILLA REYNOLDS AERO                                 
28012018     7  14.4   98  1012.2    0    0     VILLA REYNOLDS AERO                                 
28012018     8  17.0   94  1012.7    0    0     VILLA REYNOLDS AERO                                 
28012018     9  21.0   83  1013.1  360    9     VILLA REYNOLDS AERO                                 
28012018    10  25.0   62  1012.9  360   11     VILLA REYNOLDS AERO                                 
