FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
31012018     0  24.0   78  1008.8   20   13     RIO CUARTO AERO                                     
31012018     1  23.8   79  1008.8  360   11     RIO CUARTO AERO                                     
31012018     2  23.4   81  1008.6  340    7     RIO CUARTO AERO                                     
31012018     3  22.8   82  1008.6  340    6     RIO CUARTO AERO                                     
31012018     4  22.5   83  1009.0  360   11     RIO CUARTO AERO                                     
31012018     5  22.8   80  1008.6  340   15     RIO CUARTO AERO                                     
31012018     6  22.2   83  1010.0  360   13     RIO CUARTO AERO                                     
31012018     7  22.8   76  1010.8  320   11     RIO CUARTO AERO                                     
31012018     8  22.0   75  1011.2  340   15     RIO CUARTO AERO                                     
31012018     9  22.8   70  1011.9  320   17     RIO CUARTO AERO                                     
31012018    10  24.7   65  1012.2  320    7     RIO CUARTO AERO                                     
31012018    11  27.2   47  1012.3  360   11     RIO CUARTO AERO                                     
31012018    12  29.5   34  1012.5  320    9     RIO CUARTO AERO                                     
31012018    13  30.0   36  1012.6  360   22     RIO CUARTO AERO                                     
31012018    14  30.8   33  1012.2  360   26     RIO CUARTO AERO                                     
31012018    15  31.7   29  1011.9  360   24     RIO CUARTO AERO                                     
31012018    16  30.0   34  1012.1  360   19     RIO CUARTO AERO                                     
31012018    17  30.8   35  1011.9  360   15     RIO CUARTO AERO                                     
