FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05012018     7  19.1   88  1006.3  160   33     VENADO TUERTO                                       
05012018     8  19.4   85  1006.5  160   33     VENADO TUERTO                                       
05012018     9  19.4   87  1008.9  140   33     VENADO TUERTO                                       
05012018    10  18.4   94  1009.0  140   33     VENADO TUERTO                                       
05012018    11  18.0   96  1007.6  140   33     VENADO TUERTO                                       
05012018    12  18.6   91  1007.5  140   15     VENADO TUERTO                                       
05012018    13  18.0   97  1010.6  180    9     VENADO TUERTO                                       
05012018    14  18.2   94  1011.2  180    9     VENADO TUERTO                                       
05012018    15  19.3   89  1010.9  230    4     VENADO TUERTO                                       
05012018    16  19.5   89  1011.3    0    0     VENADO TUERTO                                       
05012018    17  19.8   89  1010.7    0    0     VENADO TUERTO                                       
05012018    18  19.8   92  1010.3   50    4     VENADO TUERTO                                       
05012018    19  20.6   86  1010.5   50    9     VENADO TUERTO                                       
05012018    21  18.8   95  1012.0    0    0     VENADO TUERTO                                       
05012018     9  19.8   37  1013.0  160    9     VICTORICA                                           
05012018    15  26.1   21  1012.3  230   15     VICTORICA                                           
05012018    21  22.1   25  1012.8    0    0     VICTORICA                                           
05012018     0  16.2   73  1000.2  270    7     VIEDMA AERO                                         
05012018     1  15.0   71  1000.7  270   13     VIEDMA AERO                                         
05012018     2  15.2   53  1000.9  270   13     VIEDMA AERO                                         
05012018     3  16.8   47  1002.2  250   11     VIEDMA AERO                                         
05012018     4  16.4   51  1003.0  250    9     VIEDMA AERO                                         
05012018     5  14.4   58  1003.6  270    7     VIEDMA AERO                                         
05012018     6  14.8   53  1004.7  250   13     VIEDMA AERO                                         
05012018     7  17.8   37  1005.7  230   30     VIEDMA AERO                                         
05012018     8  18.8   28  1006.7  230   41     VIEDMA AERO                                         
05012018     9  19.9   26  1007.3  230   39     VIEDMA AERO                                         
05012018    10  20.1   28  1007.9  230   39     VIEDMA AERO                                         
05012018    11  20.3   27  1008.2  230   41     VIEDMA AERO                                         
05012018    12  21.1   23  1008.9  230   39     VIEDMA AERO                                         
05012018    13  21.5   23  1009.1  230   37     VIEDMA AERO                                         
05012018    14  22.1   19  1009.8  250   41     VIEDMA AERO                                         
05012018    15  23.2   18  1009.9  230   33     VIEDMA AERO                                         
05012018    16  23.0   17  1010.0  230   37     VIEDMA AERO                                         
05012018    17  23.2   17  1010.2  250   31     VIEDMA AERO                                         
05012018    18  23.1   16  1010.1  230   35     VIEDMA AERO                                         
05012018    19  23.2   16  1010.2  230   33     VIEDMA AERO                                         
05012018    20  21.9   20  1011.0  200   20     VIEDMA AERO                                         
05012018    21  17.8   32  1011.8  180   11     VIEDMA AERO                                         
05012018    22  15.1   43  1012.9   90    7     VIEDMA AERO                                         
05012018    23  13.0   51  1013.6   50    6     VIEDMA AERO                                         
05012018     0  27.4   37   999.6  360   37     VILLA DOLORES AERO                                  
05012018     3  28.5   31   998.0   50   22     VILLA DOLORES AERO                                  
05012018     6  18.9   72  1001.5  180   37     VILLA DOLORES AERO                                  
05012018     7  17.8   74  1003.1  140   22     VILLA DOLORES AERO                                  
05012018     8  19.6   68  1003.6  140    9     VILLA DOLORES AERO                                  
05012018     9  21.6   60  1004.9  180    7     VILLA DOLORES AERO                                  
05012018    10  24.4   54  1004.9  140    6     VILLA DOLORES AERO                                  
05012018    11  27.8   46  1004.3  180   11     VILLA DOLORES AERO                                  
05012018    12  30.1   37  1004.4  230   26     VILLA DOLORES AERO                                  
05012018    13  31.9   32  1004.0  180   19     VILLA DOLORES AERO                                  
05012018    14  32.8   29  1003.2  180   37     VILLA DOLORES AERO                                  
05012018    15  32.2   30  1003.5  180   11     VILLA DOLORES AERO                                  
05012018    16  32.4   31  1003.9  180    9     VILLA DOLORES AERO                                  
05012018    17  31.7   28  1005.3  180   19     VILLA DOLORES AERO                                  
05012018    18  31.4   29  1004.5  210   26     VILLA DOLORES AERO                                  
05012018    19  30.0   33  1005.3  180    6     VILLA DOLORES AERO                                  
05012018    20  28.4   35  1006.4  180   15     VILLA DOLORES AERO                                  
05012018    21  25.9   37  1007.7  180   15     VILLA DOLORES AERO                                  
