FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23012018    11  26.2   71  1003.7  160    4     MARCOS JUAREZ AERO                                  
23012018    12  28.6   62  1003.3  340    7     MARCOS JUAREZ AERO                                  
23012018    13  30.2   57  1003.1  290    7     MARCOS JUAREZ AERO                                  
23012018    14  32.0   47  1002.8  270   15     MARCOS JUAREZ AERO                                  
23012018    15  32.8   50  1002.4  290   11     MARCOS JUAREZ AERO                                  
23012018    16  33.2   46  1001.9  230   15     MARCOS JUAREZ AERO                                  
23012018    17  33.0   47  1001.8  230   17     MARCOS JUAREZ AERO                                  
23012018    18  32.4   44  1001.7  180   19     MARCOS JUAREZ AERO                                  
23012018    19  29.9   61  1002.3  160    9     MARCOS JUAREZ AERO                                  
23012018    20  28.8   68  1002.9  140    7     MARCOS JUAREZ AERO                                  
23012018    21  23.9   80  1003.8  160   11     MARCOS JUAREZ AERO                                  
23012018    22  22.4   86  1004.7  160   11     MARCOS JUAREZ AERO                                  
23012018    23  23.9   75  1006.0   90    6     MARCOS JUAREZ AERO                                  
23012018     8  24.4   83  1004.0   50    6     MARIANO MORENO AERO                                 
23012018     9  26.5   69  1004.0  320    7     MARIANO MORENO AERO                                 
23012018    10  27.8   64  1004.0  270    9     MARIANO MORENO AERO                                 
23012018    11  30.0   55  1003.7  270   19     MARIANO MORENO AERO                                 
23012018    12  31.0   52  1003.6  270   19     MARIANO MORENO AERO                                 
23012018    13  31.4   49  1003.5  270   22     MARIANO MORENO AERO                                 
23012018    14  32.0   42  1002.2  320   28     MARIANO MORENO AERO                                 
23012018    15  34.0   34  1001.7  320   28     MARIANO MORENO AERO                                 
23012018    16  35.2   24  1002.6  180    9     MARIANO MORENO AERO                                 
23012018    17  27.8   54  1002.2  270   19     MARIANO MORENO AERO                                 
23012018    18  28.6   57  1002.1  230   19     MARIANO MORENO AERO                                 
23012018    19  30.4   48  1002.6  230   11     MARIANO MORENO AERO                                 
23012018    20  29.4   53  1003.2  270    9     MARIANO MORENO AERO                                 
23012018    21  27.0   66  1004.2   50   19     MARIANO MORENO AERO                                 
23012018     0  23.6   45  1003.0  320    9     MENDOZA AERO                                        
23012018     1  22.0   48  1002.9  360    6     MENDOZA AERO                                        
23012018     2  21.1   49  1002.5    0    0     MENDOZA AERO                                        
23012018     3  20.7   55  1002.0  180    6     MENDOZA AERO                                        
23012018     4  20.1   59  1002.1  140    6     MENDOZA AERO                                        
23012018     5  19.7   60  1002.5  230    6     MENDOZA AERO                                        
23012018     6  19.0   65  1002.5  270    4     MENDOZA AERO                                        
23012018     7  19.2   61  1002.9  320    6     MENDOZA AERO                                        
23012018     8  21.4   56  1004.0  270    4     MENDOZA AERO                                        
23012018     9  25.3   44  1004.6    0    0     MENDOZA AERO                                        
23012018    10  27.6   37  1004.7  140    7     MENDOZA AERO                                        
23012018    11  27.0   34  1005.3  110   20     MENDOZA AERO                                        
23012018    12  28.3   36  1004.9  110    7     MENDOZA AERO                                        
23012018    13  29.6   28  1004.3  110   13     MENDOZA AERO                                        
23012018    14  31.2   26  1003.4  140    7     MENDOZA AERO                                        
23012018    15  32.6   20  1002.3   20   17     MENDOZA AERO                                        
23012018    16  33.2   21  1001.4   20   11     MENDOZA AERO                                        
23012018    17  33.8   21  1000.9  110   11     MENDOZA AERO                                        
23012018    18  33.6   21  1001.0  140   13     MENDOZA AERO                                        
23012018    19  32.3   21  1001.1  140   13     MENDOZA AERO                                        
23012018    20  31.2   25  1001.9  180    6     MENDOZA AERO                                        
