FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012018    20  12.0   65   995.1  270   30     RIO GRANDE B.A.                                     
21012018    21  11.0   64   994.9  270   30     RIO GRANDE B.A.                                     
21012018    22  10.4   64   995.1  270   31     RIO GRANDE B.A.                                     
21012018    23   8.5   60   995.3  290   26     RIO GRANDE B.A.                                     
21012018     9  22.1   88  1008.7  180    4     RIVADAVIA                                           
21012018    15  27.7   67          180    4     RIVADAVIA                                           
21012018    21  27.1   77  1008.1    0    0     RIVADAVIA                                           
21012018     0  25.7   74  1011.0  290   13     ROSARIO AERO                                        
21012018     1  24.2   77  1011.4  320    7     ROSARIO AERO                                        
21012018     2  23.5   66  1011.0  320    7     ROSARIO AERO                                        
21012018     3  23.1   68  1009.6  230    6     ROSARIO AERO                                        
21012018     4  22.3   71  1008.8  230    4     ROSARIO AERO                                        
21012018     5  21.5   76  1008.5  180   11     ROSARIO AERO                                        
21012018     6  21.1   79  1009.2  360    6     ROSARIO AERO                                        
21012018     7  20.5   84  1009.3  160    4     ROSARIO AERO                                        
21012018     8  22.5   76  1009.5  140    4     ROSARIO AERO                                        
21012018     9  26.5   55  1009.5    0    0     ROSARIO AERO                                        
21012018    10  27.5   50  1009.3  270    7     ROSARIO AERO                                        
21012018    11  29.5   47  1008.9  290    7     ROSARIO AERO                                        
21012018    12  30.7   44  1008.6   90    6     ROSARIO AERO                                        
21012018    13  31.5   40  1008.0   20    9     ROSARIO AERO                                        
