FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012018    10   9.5   68  1000.3  360   15     RIO GALLEGOS AERO                                   
17012018    11   9.4   74   999.5    0    0     RIO GALLEGOS AERO                                   
17012018    12  10.2   72   998.7  340   19     RIO GALLEGOS AERO                                   
17012018    13  11.4   67   998.0  360   19     RIO GALLEGOS AERO                                   
17012018    14  11.0   71   998.0  320   11     RIO GALLEGOS AERO                                   
17012018    15  11.9   68   998.1  990    6     RIO GALLEGOS AERO                                   
17012018    16  12.9   65   998.8  270   20     RIO GALLEGOS AERO                                   
17012018    17  13.5   62   999.4  230   26     RIO GALLEGOS AERO                                   
17012018    18  13.9   55  1000.6  230   28     RIO GALLEGOS AERO                                   
17012018    19  13.8   58  1001.6  180   20     RIO GALLEGOS AERO                                   
17012018    20  13.0   60  1002.5  180   13     RIO GALLEGOS AERO                                   
17012018    21  14.0   48  1003.1  230   22     RIO GALLEGOS AERO                                   
17012018    22  11.0   59  1003.9  230   13     RIO GALLEGOS AERO                                   
17012018    23   9.9   64  1004.7  250   11     RIO GALLEGOS AERO                                   
17012018     0   7.8   72   997.4  270   26     RIO GRANDE B.A.                                     
17012018     1   7.0   80   997.7  270   28     RIO GRANDE B.A.                                     
17012018     2   6.0   82   997.9  270   26     RIO GRANDE B.A.                                     
17012018     3   6.0   85   997.9  270   30     RIO GRANDE B.A.                                     
17012018     4   6.0   81   997.7  270   28     RIO GRANDE B.A.                                     
17012018     5   6.5   78   997.8  270   30     RIO GRANDE B.A.                                     
