FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012018     3  20.8   91  1010.0  320   13     TUCUMAN AERO                                        
29012018     4  20.6   89  1009.5  360    9     TUCUMAN AERO                                        
29012018     5  20.6   93  1009.4  360    7     TUCUMAN AERO                                        
29012018     6  20.4   91  1009.3  320    9     TUCUMAN AERO                                        
29012018     7  20.7   90  1009.7  360    9     TUCUMAN AERO                                        
29012018     8  21.3   90  1010.2  320    7     TUCUMAN AERO                                        
29012018     9  23.0   86  1010.3  360   11     TUCUMAN AERO                                        
29012018    10  24.1   81  1010.3  320   11     TUCUMAN AERO                                        
29012018    11  25.8   74  1010.4  360   15     TUCUMAN AERO                                        
29012018    12  27.0   69  1009.6   50   11     TUCUMAN AERO                                        
29012018    13  28.2   61  1008.5   90   11     TUCUMAN AERO                                        
29012018    14  29.0   59  1007.4   90   19     TUCUMAN AERO                                        
29012018    15  28.9   57  1006.7   50   11     TUCUMAN AERO                                        
29012018    16  29.4   57  1004.9   90   15     TUCUMAN AERO                                        
29012018    17  29.4   56  1004.1   70   15     TUCUMAN AERO                                        
29012018    18  29.8   56  1003.1   70   13     TUCUMAN AERO                                        
29012018    19  28.8   60  1003.1   50    7     TUCUMAN AERO                                        
29012018    20  27.8   70  1003.4   20    6     TUCUMAN AERO                                        
29012018    21  27.0   72  1004.0   20    6     TUCUMAN AERO                                        
29012018    22  26.2   77  1004.6   20    9     TUCUMAN AERO                                        
29012018    23  25.2   84  1005.0  340    6     TUCUMAN AERO                                        
29012018     0   8.0   71   990.5    0    0     USHUAIA AERO                                        
29012018     1   8.2   72   990.3  180    2     USHUAIA AERO                                        
29012018     2   8.7   67   988.6  270    9     USHUAIA AERO                                        
29012018     3   9.4   61   986.7  320   19     USHUAIA AERO                                        
29012018     4   9.8   57   985.7  360   31     USHUAIA AERO                                        
29012018     5  10.1   57   984.8  360   28     USHUAIA AERO                                        
29012018     6  10.5   55   983.3  360   31     USHUAIA AERO                                        
29012018     7  10.4   61   982.1  360   33     USHUAIA AERO                                        
29012018     8  10.4   63   980.3  360   33     USHUAIA AERO                                        
29012018     9  12.6   51   979.8  320   30     USHUAIA AERO                                        
29012018    10  15.6   58   979.0  320   37     USHUAIA AERO                                        
29012018    11  16.2   73   979.3  320   35     USHUAIA AERO                                        
29012018    12  16.8   63   980.4  270   31     USHUAIA AERO                                        
29012018    13  15.6   63   980.3  230   56     USHUAIA AERO                                        
29012018    14  12.8   86   981.5  230   59     USHUAIA AERO                                        
29012018    15  12.6   85   982.6  230   54     USHUAIA AERO                                        
29012018    16  12.6   84   984.0  230   57     USHUAIA AERO                                        
29012018    17  12.5   85   985.5  230   50     USHUAIA AERO                                        
29012018    18  10.8   85   986.2  230   48     USHUAIA AERO                                        
29012018    19  11.6   85   986.5  230   39     USHUAIA AERO                                        
29012018    20   9.8   72   987.6  230   41     USHUAIA AERO                                        
29012018    21   9.6   62   987.3  250   33     USHUAIA AERO                                        
29012018    22   8.7   61   987.8  250   22     USHUAIA AERO                                        
29012018    23   8.4   62   988.3  270   11     USHUAIA AERO                                        
29012018     9  16.9   42  1479.0  230    4     USPALLATA                                           
29012018    15  30.2   33  1488.0  230    4     USPALLATA                                           
29012018    21  24.8   29  1443.0  140    4     USPALLATA                                           
29012018     6  15.0   94  1011.7   50    9     VENADO TUERTO                                       
29012018     7  15.2   93  1011.8   50    4     VENADO TUERTO                                       
29012018     8  16.4   88  1012.1   50    9     VENADO TUERTO                                       
29012018     9  20.4   72  1012.9   50   15     VENADO TUERTO                                       
29012018    10  22.7   55  1013.2   50   15     VENADO TUERTO                                       
29012018    11  25.0   47  1013.4   50   24     VENADO TUERTO                                       
29012018    12  26.3   39  1012.3   50   24     VENADO TUERTO                                       
29012018    13  28.2   47  1011.7  360   24     VENADO TUERTO                                       
29012018    14  27.9   40  1010.4   20   24     VENADO TUERTO                                       
29012018    15  28.2   43  1010.2   50   24     VENADO TUERTO                                       
