FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27022018    13  11.0   57  1010.1  270   31     RIO GRANDE B.A.                                     
27022018    14  10.5   64  1009.9  270   33     RIO GRANDE B.A.                                     
27022018    15   9.6   77  1009.5  270   31     RIO GRANDE B.A.                                     
27022018    16  10.8   66  1008.9  270   30     RIO GRANDE B.A.                                     
27022018    17  11.2   62  1008.2  290   33     RIO GRANDE B.A.                                     
27022018    18  10.6   66  1007.5  290   33     RIO GRANDE B.A.                                     
27022018    19  10.2   75  1007.2  290   28     RIO GRANDE B.A.                                     
27022018    20   9.2   84  1006.4  320   11     RIO GRANDE B.A.                                     
27022018    21   9.0   84  1005.4  340   13     RIO GRANDE B.A.                                     
27022018    22   8.8   84  1005.2  320   17     RIO GRANDE B.A.                                     
27022018    23   9.6   82  1004.1  360   26     RIO GRANDE B.A.                                     
27022018     9  26.7   63  1001.7    0    0     RIVADAVIA                                           
27022018     0  24.6   62  1011.8   90   22     ROSARIO AERO                                        
27022018     1  23.2   69  1011.7   90   17     ROSARIO AERO                                        
27022018     2  22.2   73  1011.8   90   11     ROSARIO AERO                                        
27022018     3  21.4   78  1011.6   90   13     ROSARIO AERO                                        
27022018     4  20.8   81  1011.2   90    9     ROSARIO AERO                                        
27022018     5  20.3   85  1011.5   90    9     ROSARIO AERO                                        
27022018     6  19.0   89  1011.6   90    9     ROSARIO AERO                                        
27022018     7  19.2   89  1011.7   90    6     ROSARIO AERO                                        
27022018     8  20.0   89  1012.2  110    6     ROSARIO AERO                                        
27022018     9  23.8   67  1012.5   70    7     ROSARIO AERO                                        
27022018    10  25.7   61  1012.9   50   11     ROSARIO AERO                                        
27022018    11  27.6   52  1012.8  340    7     ROSARIO AERO                                        
