FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06012018     2  15.6   73  1015.9  270    9     RIO CUARTO AERO                                     
06012018     3  14.8   76  1015.6  270   11     RIO CUARTO AERO                                     
06012018     4  14.5   77  1015.8  270   13     RIO CUARTO AERO                                     
06012018     5  14.0   78  1016.0  270   13     RIO CUARTO AERO                                     
06012018     6  14.0   80  1016.9  270    7     RIO CUARTO AERO                                     
06012018     7  15.2   71  1017.7  270    9     RIO CUARTO AERO                                     
06012018     9  21.4   52  1018.5  360    6     RIO CUARTO AERO                                     
06012018    11  25.2   31  1017.8  360   19     RIO CUARTO AERO                                     
06012018    12  25.9   30  1017.7  360   13     RIO CUARTO AERO                                     
06012018    13  26.8   27  1017.2   50   15     RIO CUARTO AERO                                     
06012018    14  27.1   33  1016.8  360   22     RIO CUARTO AERO                                     
06012018    15  28.6   27  1016.0  340   20     RIO CUARTO AERO                                     
06012018    16  28.6   28  1014.7  360   22     RIO CUARTO AERO                                     
06012018    17  28.2   28  1014.0  360   17     RIO CUARTO AERO                                     
06012018    18  28.6   28  1013.4   70   11     RIO CUARTO AERO                                     
06012018    19  26.8   34  1013.5   20   11     RIO CUARTO AERO                                     
06012018    20  25.6   36  1013.9   20   20     RIO CUARTO AERO                                     
